@relation 'waveform-5000_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2}

@data
2.8709283300409822, 0.8635899300600055, -2.4049593895765073, -0.7865653247292552, -1.9377847562725137, 2.164487744949811, -1.432440276108327, 4.049408104610396, 3.2983766828504977, 1.2425247879619603, class0
2.036923478502428, 0.5387485160546768, -1.8359999418128743, 0.6401140319234663, -2.138442329990992, 0.9938849977098372, -2.772564660106813, -0.25532055159133504, 3.3175198436361293, 1.8420965950016017, class0
0.18332877188380964, -1.269741667112944, -1.5907965544497378, 1.0548834384720167, -0.7226076010482326, -0.5935431894341628, -2.9991117160344456, 1.3501834592991722, 2.1693644138296784, -1.8032585859708807, class0
2.6975945576144342, 0.7230857807544226, -0.6179721442631183, 1.1575256847426718, -0.9402102292443956, 0.8669955511545757, -3.6846523143070993, 0.1068816068873387, 3.793120475474099, 0.028706936835859773, class0
2.8790646956854937, 1.220919596140712, -0.9930670287605089, -1.509263375985689, -4.197177856219299, 0.7714471784462726, -2.3485823900304448, 0.10188077869625266, 2.2386528973487168, 2.630581689867129, class0
2.049873216234969, -1.1904739997820908, -1.2722723622568937, 0.6965462441499977, -1.7654545499501328, -0.3643623388948159, -0.8254638167536577, 1.5302828190752746, 2.3581687339031685, -1.617576743955202, class2
3.0210786783854053, -2.1685092752568993, -2.069361743160593, 0.7739014475447544, -1.0191117714407307, -1.3799805449049636, -1.1698796106664076, 2.3662510608373273, 5.147091853382455, 0.7358205916544731, class2
4.774344473660309, 1.3745408910884966, 0.7698935537656919, 0.16605838953403285, -2.0731083260699075, 2.9319801495158826, -1.5365069834981562, 1.724517611310358, 4.511755217565435, -0.7519841767749955, class1
5.515071618613705, 1.30053991067421, -0.13255399831016348, 0.10365814682075596, -3.738801863569338, 3.944695367352763, 0.1707971643424301, 1.5018892493837683, 1.2994674537499604, -0.8169282871882645, class2
3.813593242271021, 0.6399575161589718, 0.5032396903472403, 0.5230757807724353, -1.7917149140525954, 1.069893943400641, -0.628362165890425, 1.7353041192085223, 2.9077443500284073, 0.35586465182840904, class0
3.4052856137277923, 2.710128357514302, 2.381766780966735, -0.6864637019808437, -3.3633522143396353, 0.35889559981255975, -2.8897246491951596, 1.4148132611585427, 2.4738868253315043, 0.608471194397743, class0
2.2759734424929663, -1.138627286537929, 0.21764625572978377, -1.2109971152502235, -2.85172841560144, -0.3901454862178416, -2.0720605148670095, 0.7570717940023568, 1.1606091713108797, 0.29482931949066393, class0
4.514090368426224, 0.5720179278595567, 0.13502579962722047, -0.45158221446321745, -2.2983731086564236, 2.6836970063311654, -0.40842618329281094, 2.913770888460092, 3.700941400293512, 0.5959686787249161, class1
0.5262412625954352, 2.459796269177892, 0.5610309999133225, 0.7019790877607395, -0.8216913906410701, -2.532530831855999, -1.7786639529046138, 0.6439559727735468, 3.5433064071498803, 2.322896652932032, class0
6.348342778252627, 1.6413074749802499, -0.6394272850211592, 0.41977360851686246, -3.0413713708905865, 1.253595589452015, -0.4346628030975429, 0.8557252344470458, 2.2416996602727064, -0.6370445885199861, class1
3.3784626861617912, -0.9064827494560995, -1.1965897190567074, 2.076442027275502, -1.8457561772058972, -0.02390741857342697, -2.81739345567108, 1.7056866486350941, 2.0781542820370604, -1.0708408187370606, class0
2.0153397920949354, -1.4176871724259659, -0.7218091950327811, 1.735058699963715, -0.930920520067793, -0.28899349060948565, -0.9971687533387072, 0.4675381107539142, 4.696500011398787, -3.070057587341415, class0
3.324481600631135, 0.6058441320180484, -0.2842011218188292, 0.6262116695058972, -2.1700888442762656, -0.2179821221464997, -2.2653936298959056, 0.6150301159807651, 2.123597131188936, 1.2166497388352084, class0
1.980342523128604, 1.6266234176918877, 0.6795377457501482, 0.4133796465071583, -2.68427765327838, 3.3788370729454007, -2.4675064136800855, 4.079694622185895, 2.333347702442072, 1.0373351844175909, class0
3.1980141639105986, 0.1328175988126606, -3.6938506395564277, 1.766227008652756, -0.7918244763873488, -0.10194265650571016, -1.0832782969888874, 0.13536041348549419, 3.525130843885809, -0.6745346232869611, class0
1.669403707735647, -0.02313656764926638, -1.7476043225273188, -0.4968304299585408, 1.2302875615614406, -0.9700049746615966, -1.2948804204480822, -1.3229688303660254, 1.7419207105393204, -0.8952220707339962, class2
2.653016736353721, 1.365106123674124, -0.056067558718194424, 0.47685517292875895, -1.98621133052992, 1.7586279397929825, -0.40256468840942883, 1.8926426372620517, 1.7437340863725206, 0.09911107025109672, class0
6.008604113040743, 0.8989785541499506, 3.3667792916087103, 2.8044476553835658, -2.0886573799140553, 2.8155202397071273, -0.5385408056169823, 2.06643375148348, 2.1626387449460833, 1.8172600108961998, class1
6.972126635322805, 1.0002780463115193, -0.910640854094308, -0.139976970137224, -3.570332361825539, 2.4014891388577198, 0.03425934195785954, 1.6999653693642702, 2.838289817313087, 0.5720189465597612, class1
2.573385469271345, -1.4799285898311605, -2.428626976743021, 1.386574362926734, 0.009326923394978589, 0.2503288028975478, -2.283723838163151, 1.1064213312340982, 4.3481134900746445, 0.5426333555797145, class0
2.1407160892662342, -0.4292238146550019, -1.124387610249603, -0.29387854604037617, -0.6885656075024268, -1.5998835889439518, -2.166649826315494, -0.380648972460845, 2.2906826990877143, -1.9851646461799097, class0
3.599772271973076, 1.6215021282007158, -1.796836485539412, 0.058391907886323646, -2.6235340418245188, -0.24519053441468575, -1.4794217614345464, 1.0741340863027127, 2.740942305388119, 0.8815495296190836, class0
3.571610437571652, 1.871191172216141, -1.446193257452126, 0.06129030785681724, -1.348804016347179, 1.2453676688041644, -2.2110263758689843, 1.791866231622928, 3.2850768641990724, 0.16445548037861552, class0
5.471135060305225, 1.2880970442504487, -2.1028577205623034, 1.0871767116500695, -2.165026984116174, -2.323545952765081, -0.2243199256451214, 1.4978230819567357, 3.07468829072056, -1.4303090061795138, class2
1.5059356096885954, 1.5633840748466898, 0.1637352742869067, 0.03698351043987727, -3.1195342355024627, 1.532191190208709, -2.364608335602367, 0.8028137835921182, 3.21375517230071, 2.220065761569846, class0
3.176617006471741, -1.8688353098638963, -1.607961248060887, 2.276787335995884, -2.2399279455034113, -1.4560985103496717, -2.117898280877902, -0.36935295913778904, 3.3230726870198763, -0.9177102776078541, class0
3.5074228297140153, 2.9601556438871537, 0.6758462800894479, -1.419764532553349, -1.778841639158409, 0.651504712029376, -2.699917773685972, -1.9923663724191532, 1.3725240058915014, -0.07547488055750234, class0
3.588016460755853, -1.0027043861277798, -1.2088342533199459, 2.1514741932575396, -0.46186971577044056, 2.4796960759291733, -1.17046335295695, 0.6157907392155582, 2.308958976610801, 0.7945920933271837, class2
4.413970578268398, -0.012549321198778593, 0.9486532628123715, 2.229456955140127, -1.8588555934409527, 4.768239960130205, -3.5034885444568347, 1.7035081622078017, 4.253471368332004, -0.9950149318247227, class2
2.8075017629090304, 0.736653853962162, -0.04220229773043263, 1.187618854936023, -2.758947039050975, 1.436072442782563, -2.001356371782779, 0.8736410865252008, 4.832859413832864, 0.9088432039945473, class0
4.27967269205654, 1.622641526149376, -0.3285881201256031, -0.4094814534126612, -4.455962029720011, 3.8566946561487163, -2.551897354248327, 0.822182289377529, 3.0075378641168795, 0.7915536102646135, class1
3.1858299569409865, -1.0855868191636922, -2.2536103990484335, -0.27840420443372144, 0.6171849760658163, -1.5489115554880262, -0.39941841571652514, -0.34892616984147135, 3.139332450853946, 0.1421188751216135, class0
1.7030680909322409, 0.26371680408645026, 0.08070266592215218, -0.06438669783905242, -0.8446239953534196, -0.6868386118089396, -3.2753648264682735, -1.3649376684044947, 3.5944787713639883, 0.3107758989291438, class0
5.003830992706748, 0.5680036748360839, -0.9009739225618821, 0.08253867869957174, -4.085769189172592, 3.9818399067471697, -3.4360646602698233, 0.8411275006173053, 2.020437437981964, 1.5274683197167227, class1
2.596340868162359, 1.1153285478107695, 0.2192458678465991, -0.13806250321815547, -5.074043357805833, 1.2824732368924305, -2.525123608092445, 2.515276963454355, 3.7655623189778833, 0.8570045888444202, class1
3.133878443652665, 2.358405023403371, -1.5684575065102053, 1.735406996000504, -3.2390613476462002, 3.3847523275026066, -1.5145361256201597, 1.2726337024797505, 1.7524411036822458, 0.18098229330554313, class0
5.7506867353455995, 0.512656124856796, 0.0305008913601537, 0.6409039191192043, -4.036294171621889, 3.0712130170154786, -3.3236706928714943, 1.8457745844498605, 1.766704609897808, 1.6142026153225109, class1
1.411724034385074, 0.13034449513814794, -1.7879544945010468, 1.1110564609455111, -1.9950383925620636, -0.4175635676535139, -0.5622551848315548, 0.5380527763710954, 3.42382806950655, 0.548668729695974, class0
3.5941028739204945, 1.3688271286801201, -0.16950890299699392, 0.0561666844004741, -4.759843874680447, 1.2974344891903533, -0.6285091844532869, 2.581187853973981, 2.607926689674114, -1.1508156067098512, class0
3.2077131485762442, -1.5611167897824125, -2.240925342866136, 1.4385870091647506, -0.6995707340699558, -0.12289893416669923, -1.3819829156463623, 1.5031300922833137, 4.196294811546058, 0.2784135376742607, class0
3.491497884888146, 3.5435104411579714, 0.29617709227107036, -0.11523782320800763, -5.5990445366042305, 1.3816624360079073, -0.47448536953473275, 1.1052367718772023, 1.6609158465181442, 1.422664779323, class1
3.7577039656165105, 0.6713075599252885, 2.6710098048641617, 0.1898164017102023, -5.518187586502834, 1.4853513833341645, -1.4079568101970432, 1.6633101746820762, 2.267064504354118, 3.7356035141940733, class1
4.465903493767649, 1.6928819651934846, -0.41870539219381747, 0.7719875596687025, -3.53625788008911, 1.8033097629102157, -1.6474061926449957, 0.7469012396972113, 2.8456932662994503, -0.7860696797885046, class1
0.26790476266823104, -1.566234224376847, -1.5625367673960882, 1.432777464801111, 1.2696114215135978, 0.9649031387687454, -3.9562906416622075, -1.5936509849647027, 5.558866788632476, -1.645579422390277, class2
1.1264333006931178, -0.28786736202824725, -0.6875510403540633, 0.6082545031155556, -1.7483015038941117, -1.4427101378944576, 0.630611555892719, 0.8600522502773231, 2.6591161892141097, -1.0906818397923268, class0
3.019841674355104, 1.703993585811842, -0.14044611508622512, -1.0371551086823174, -3.297156585610635, 1.293954714193836, -1.5295710930025423, 1.1982718047762413, 2.418934918579548, 0.5360274126269601, class0
3.3381123277884623, 0.03240973430802618, -1.2966344467462005, -0.5056287892060476, -0.20837543883954235, -1.2080549319241662, -2.230210605804145, -0.3352579521188834, 2.1652431330128117, -1.602449366802821, class0
4.358953762507362, 2.1575057690752435, 0.674938343394188, 0.24039781862223675, -3.703917486288525, 1.4925943950538525, -1.6214187274369236, 1.795827056248552, 2.8612299130844576, 1.3999444762457642, class0
4.364689278141045, 1.4817916421074884, 1.5946865486720427, -0.4934967798015444, -2.3649697521958135, 1.7919808086850777, -3.4568356451222524, 0.41696824065788185, 1.2680967775199752, 2.711813581855721, class0
2.361360874930244, -0.1074956333240412, -2.590325809940921, 1.1307338997611545, -2.1111893772174177, -0.24508481143163438, -2.181722678400936, -0.8669991833349884, 4.823428578520292, -0.6294232619222367, class0
7.051911191638384, 0.5370179177015278, -0.5769611092043555, 0.029023560057917223, -3.830743959929821, 3.369073421770219, -1.404986347523406, 3.2405180492368313, 4.335974377879741, 0.25100510746554167, class2
3.0773410291199608, -1.219563523130954, -1.4253248047029563, 2.127194165678265, -2.3287652307829214, 0.1538644436399401, -2.7900919848107706, 0.5887661762678718, 2.813491909244845, -0.5709968033926056, class0
1.033751925628934, -1.1026375904496604, -0.8821424135943486, 2.184272862038538, -0.9627634897613591, -0.016756928916822268, -1.8763050885283834, 0.7425982823293881, 3.4017475674581252, -1.379494378127295, class2
2.246338102278412, -1.2597178182738817, -1.1927412122988095, 3.084891025083804, 1.3065483311263761, -0.21003598038897286, -1.1798930670577599, 2.1165449836094488, 3.064282071046217, -1.187948503945226, class0
1.8809213332404113, 0.5326149268392376, -0.8155713906592327, 1.7522098776774475, -1.3195185768492825, 0.07143138656337256, 0.14911663142940512, 0.10698903433070785, 4.657084789885765, -0.18569118276644694, class2
2.1365493380821023, -0.8537982647831327, -2.908431033895016, 1.2934783444348659, 0.16412710691364346, -2.84397832260413, -1.8987200809852067, 0.00653405094899831, 3.801199702005994, -2.3192985894417184, class2
5.407968815537644, 0.5031829148246297, -2.241905060398822, 0.13286884948480576, -3.330329006963806, 1.7606953465804038, -1.0803740196742533, 2.7625699642829797, 2.8362365303261825, -0.4335580077298844, class1
2.3350898475155195, -1.2958686044167325, -1.2265009158472673, 2.3144427754093293, -0.39782083878565067, -1.709533965103953, -2.9052052817518748, -0.44712996011947237, 3.7723163083233815, -1.34405688011211, class0
4.991527676622195, -0.0606736441546118, 0.3672316149298448, -0.6050537166629343, -3.5535679924798207, 2.3577697453288677, -2.2994918647150797, 0.8517964408760235, 3.4638048205277503, 1.1961767129337084, class1
4.574303324980511, 2.6263197745400424, 2.193855571861199, 0.3987854567795048, -3.2330081151144507, 2.061038662068607, -2.025746791367847, -0.2421464216074038, 1.820594033578968, 3.0023231746774566, class1
4.211434829851423, 0.4124942640229585, 0.3071199839098904, 0.7915706111467352, -1.7519857742026907, 2.952656696348831, -1.4458112585438527, 1.8627313414094693, 3.8509396553037614, -0.03012679109663141, class2
3.897446005184467, 1.0508422116380163, -0.00777165972678572, 0.5081923880759905, -2.8037795736193747, 3.28727619681842, -3.101901601489857, -2.038392062737035, 2.3363047177462404, -0.9417877451296016, class0
4.355327272898777, -0.21407418887679322, 0.34745477609722075, 0.23293029856666914, -5.163019593447686, 1.4008333642593072, -2.433722355481701, 1.4136288313441063, 2.8755851232426095, 1.037949216463175, class0
4.81548442684129, -0.6574025204276249, 1.4285274996993587, 0.2707536971348762, -1.127204700781268, 0.7943983560840865, -0.9971446859585328, -0.0743678172666588, 3.578413385094047, -0.7485293974302255, class2
4.3241337684287595, 2.1597211183960634, -0.3590609584251994, 0.406131376645733, -5.020007106684345, 0.09089631289349182, -3.427064248586708, 0.9498639382651073, 1.8007457114637517, 1.1384688499911317, class0
4.991931643533406, 0.24680183983286674, -1.792604074589124, -0.9523471703924277, -4.490544808009966, 0.9733430311660393, -1.8682275179787198, 2.352751321296832, 2.6403693145615903, 0.8365123702099315, class0
6.68354668364232, 0.9485563897044096, -0.33057959840311585, 0.3267667383876624, -3.152028337336878, 3.542549307450046, -1.0087721424691098, 0.9266871769172138, 5.074296161071284, 1.1583377509604063, class1
5.897253082465865, 0.2805966578702262, -0.16256873401297517, -0.4472711603616499, -3.8095617450709116, 3.6963201062329683, 0.2387830660790799, 2.268926661766749, 2.691127477052429, -0.4718562941641446, class1
0.31772620922466893, -0.3093584579119676, -1.446149599040923, -0.15050588146029578, -0.8029089392590698, -1.5960656797829056, -1.3699851677227493, -0.31961878990160364, 3.5983700741716693, -1.2251997779237358, class0
3.396132160188473, -0.05490795521373403, -1.4830979419488701, 2.8777641719355187, -0.400595405845357, 0.3634374105926128, -2.535057628185278, -0.9951957463862741, 2.9239677653721645, 1.4229783817960167, class0
3.1417555483401407, -0.7374585954381363, -2.9715515741302423, -0.16429008135623796, -0.742281395774736, 1.2608291733507873, -2.5886039055253964, 0.7480142835845244, 3.143401503052985, -2.1109151508574855, class2
1.7031765099178204, 0.5777831004816056, -0.7742384222690958, 1.086890828187633, -0.7911598573644001, -1.0196452795544535, -2.793122779422227, -0.1516506358348685, 2.520612735081541, -0.23578262795325028, class0
