@relation 'vowel_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
2.0038074844916416, -0.3811969537408837, 1.5852602487234908, 2.0130912220282733, -1.358714346726127, -1.534242931111875, -1.7832256979274526, 1.0398248736697646, -4.017565133861226, -0.6327918496416092, class0
2.3553039685443657, 0.7021394780205881, 0.5380494170205171, 2.665694482888731, -1.34600348163097, -0.8913391113843894, -1.1899897707737699, 1.1228437668639877, -3.7892868760994896, -1.5100318837245232, class1
1.9093987540264785, 0.9019484064920269, 0.6672595373278405, 2.7319683917527726, -1.9243767556933746, -0.9892317722302808, -0.9434398534521702, 0.7530352819153494, -3.633974626586269, -0.7497350693414243, class2
1.384592316653295, 0.43985441169005796, 1.0515584398115296, 3.6640387689281857, -1.8461052300535885, -1.4499746120540717, -0.9356981480346003, 0.7021353789337873, -2.9787411512997974, -0.2914085368346866, class3
1.2872614294057088, 0.2664581746751709, 1.2366161802304119, 4.818160801186603, -1.65722862231538, -1.767657512157041, -0.6139221466301841, 0.9076452223593882, -1.9018618814251806, -0.9275467807890918, class4
1.359768502961221, 0.724193554844569, 1.3466281763472043, 4.19710381116172, -1.5479246577747303, -1.1990541941803599, -0.9234325206735676, 0.9228590481343797, -2.1258917685719405, -1.0270210044215515, class5
1.495311659707905, -0.01316000706542697, 1.5059203260359784, 4.869396098568053, -1.5661074206449563, -2.019957180335809, -0.15487357315905564, 1.0471822232835564, -1.9442367639432285, -1.7044283482658655, class6
1.8852662899997024, -0.0024724853385422185, 0.6116388799611157, 5.702664337880101, -2.0068764107778243, -1.7421921488540197, -0.23290875889620044, 0.05640431376179282, -1.5916446452914417, -0.8939343812008358, class7
1.4583499025748143, 0.7662621392335481, 0.8696035952176099, 4.756518843695379, -1.8335632568151485, -0.9068161804591669, -0.5598607152621965, 0.7419124762456591, -1.9671352245500118, -2.724080534458349, class8
2.1506453507125727, -1.119553503722378, 0.9147448379656022, 5.390597782370801, -1.7643105140454787, -1.9331618781322022, 0.21104657872451432, 0.3607316503641188, -2.561903551898694, -2.2652003760337567, class9
1.4780848839410983, 0.4792590173125718, 0.8395873287607496, 4.168341012546485, -1.8529621260597677, -0.7190601351356906, -0.9795553415012591, 1.0092872277245182, -2.297661191659011, -1.8186876851574072, class10
2.3023054447743565, -0.30976895867756415, 1.5023291890021475, 2.117062551739256, -1.2512970104572403, -1.4314944226493207, -1.679058746906534, 0.6298083230233856, -4.135678192972622, -0.8081606698103723, class0
2.2209061159038197, 0.61118737116911, 0.5911247059278483, 2.646169799300111, -1.4065850525441599, -0.8417337048287327, -1.2790204399133605, 1.2732077143277323, -3.697431392241762, -1.6026100383144546, class1
2.0418237171560882, 0.9004816065730079, 0.5895351831572557, 2.8104773420168785, -1.894584657850289, -1.091427103386814, -0.8574153308341801, 0.5485811179312978, -3.729662944890836, -0.6572670381157513, class2
1.450512898378923, 0.28092605759950406, 1.1835038314754165, 3.6403517745117138, -1.8817274697099402, -1.5998156489326918, -0.8474269481954866, 0.5380400907901484, -3.04580112701952, -0.23839323902414195, class3
1.288587382272731, 0.18640838972383134, 1.385470547129305, 4.7975588023951685, -1.5637143658575048, -1.9033973988935187, -0.5114170144428394, 1.0535033581293223, -1.9228566544594963, -1.0225729708490747, class4
1.376787629649416, 0.7951098710531801, 1.2005417437642572, 4.18907408439768, -1.5664918230489924, -0.9552524553459778, -1.0137130785708552, 0.9130868803977163, -2.1462756325996963, -1.2335943092285726, class5
1.4677615205610801, 0.1309189887057755, 1.6518955913906133, 4.719277155716184, -1.564368914614215, -2.0160562310901398, -0.18370833145462723, 1.104981214454713, -1.8714731530393511, -1.6291307929486034, class6
1.8736756723052979, 0.0459155332381635, 0.6248851519794125, 5.797826379589024, -1.8526944737078992, -1.7600964782472064, -0.2574188264804913, 0.2396657140040994, -1.4820431627876531, -1.0158918758518825, class7
1.5302887601826578, 0.3996471480547512, 0.8875369114520267, 4.679677878164742, -1.9879462279327753, -0.8451645404349751, -0.6634507346293325, 0.6429963440083387, -2.0100756262785255, -2.396647033799551, class8
2.2807233403651628, -1.0398867251616162, 1.1458734941863025, 5.3885210248592355, -1.7594278792667133, -2.2608034076518786, 0.4760762263111845, 0.04979701941002812, -2.5657669752409493, -2.040256645405239, class9
1.4061410858003904, 0.26860777747468756, 0.8573861499173028, 4.222037742480551, -1.9228984740611028, -0.7045373022987815, -1.054518931167409, 1.043383100725473, -2.2446154838686287, -1.723208145136757, class10
2.4532354301908863, -0.5214032737794685, 1.3970695581153725, 2.329845395503119, -1.191701221424521, -1.3581284942754135, -1.672185412306466, 0.5168511530756008, -4.132486637034492, -0.8381300795084937, class0
2.1201419718623984, 0.6010772402875341, 0.6416993684631433, 2.647753132025943, -1.4715988189576714, -0.8430021744923831, -1.2533967512263589, 1.2998625665232992, -3.671522391539955, -1.734416920389858, class1
2.02879588423161, 1.0619789681539413, 0.7008085739841161, 2.71938415207866, -1.8183191981205697, -1.1520822195266232, -0.8353147509557151, 0.5037517031551749, -3.768866110093919, -0.8096408595898686, class2
1.489014680562364, 0.2506417503723187, 1.0910853219367918, 3.7114170443465317, -1.8486877387472604, -1.528825174174311, -0.9201296878895511, 0.5122240624719907, -3.0365798876502605, -0.26414830266330774, class3
1.2887614486649375, 0.16966411034448037, 1.3253692721944486, 4.880365912065765, -1.501448338125769, -1.8215209480390775, -0.6020465838000162, 1.1080204150068096, -1.8645727950821172, -1.058798735041409, class4
1.4204130623412843, 0.9989333459033007, 1.0679216966948533, 4.011175918778184, -1.6125993419159035, -0.7914953148362953, -1.0526554619009296, 0.7923491342829179, -2.3317468720205152, -1.5183613395844318, class5
1.5792232728831965, 0.03743262372616579, 1.5575319986924958, 4.637410066796501, -1.469259073496711, -2.1136272422610314, -0.24556514539419935, 1.1901461113477487, -2.0244153072410147, -1.3826078731368192, class6
1.90667594233292, 0.047611850247006066, 0.7062854857775571, 5.689017696817201, -1.962516749965141, -1.695349397569221, -0.3079970396984211, 0.0647404314154453, -1.45634722661078, -0.894039146953444, class7
1.7807798469850584, 0.4230576417142633, 0.778444664260135, 4.462513272079766, -1.9629243789823858, -0.62447582053437, -0.7896704856379742, 0.4277023233331627, -2.219385424752716, -2.2894909025125023, class8
2.315755649850772, -0.8286247038778956, 1.1585575090313676, 5.452741018688661, -1.725840532261526, -2.456952962611714, 0.6865179627275019, -0.06603037484672492, -2.584832263932288, -2.0230540901547083, class9
1.3905648646552429, 0.15156651937939136, 0.8690895197939069, 4.232509779093535, -1.9871354742272147, -0.6172332463839678, -1.1283631861520822, 0.9912930472422249, -2.210802567367072, -1.667433709496288, class10
2.4660446651391688, -0.6356803031588495, 1.3030490015640155, 2.4610889339109043, -1.1746527781485177, -1.3578498735745375, -1.6571669054030578, 0.5705589608539459, -4.126880172570203, -0.8476569507929929, class0
2.059500182677477, 0.5213532814195334, 0.6743282378027847, 2.7410784780358206, -1.531654084138027, -0.7509898491545979, -1.2296243681309094, 1.2012149511878163, -3.649712070360508, -1.955391996353101, class1
1.8544007408127865, 1.0752493276977901, 0.7446146583361405, 2.596146965282729, -1.8338170731864933, -1.179982962200259, -0.9064134269428343, 0.7395362418538213, -3.785516591720847, -0.9101161525262612, class2
1.5541978726614247, 0.2864976381794617, 1.0545614257584033, 3.7572579870922778, -1.8056683092302663, -1.5497334976728259, -0.9154416357560691, 0.4178743791135005, -3.050895909157933, -0.32006970022138953, class3
1.2264520658125315, 0.266883228113594, 1.2220620853746322, 4.939636351666858, -1.4703400337002603, -1.8047804517976966, -0.6415046215794934, 1.1844520299553758, -1.8454235404493722, -1.1165077405521153, class4
1.5169602004334493, 0.9435620720946163, 1.090433402579039, 3.855414061765304, -1.5974153958698905, -0.7562613735343161, -1.104715973910157, 0.720674091102998, -2.4733817046672546, -1.7579305247516261, class5
1.877446367491362, -0.005225620379150864, 1.3857608925823646, 4.7087749121022, -1.2343684251549616, -1.8978606810350918, -0.4404370588341038, 0.9234489794614389, -2.16235469516606, -1.304206663434681, class6
1.6407276155416701, 0.19091010867506733, 0.8733137931209685, 5.707757664378103, -1.833502533686816, -1.9123099440411968, -0.2832544670714718, 0.48758793230327735, -1.3069031606880557, -1.1514960028240813, class7
1.9341189281041817, 0.8296409282474558, 0.634494940761386, 3.93051073288302, -1.9361354530847263, -0.5076553516297025, -0.9276568571637653, 0.3076871545004517, -2.6218530847504393, -2.0681505238748654, class8
2.1925174306918085, -1.1145266861356355, 0.9407191506814164, 5.639180057959771, -1.8020482625835796, -2.422730677741843, 0.6871324290160161, 0.2180548570903268, -2.59078487841901, -2.182126273850387, class9
1.3912413840002271, 0.12034358442111903, 0.9002027582812169, 4.219824020078351, -1.9813109185385813, -0.6368312905585485, -1.1392055771805405, 0.9776934553446524, -2.219346846828389, -1.6472477849153373, class10
2.30992789934283, -0.299261842372024, 1.9685688630036882, 2.3259484260024337, -2.246011910931031, -0.48331439542236315, -2.3727612183125792, 0.8048738814918993, -4.2481378495945155, -0.9378691469644044, class0
1.840966963280191, 0.9682503526944211, 1.8947067186880222, 2.5288654423960386, -2.4414804792727702, -0.7053523215715454, -1.7466719996768374, 0.9201171149510673, -3.8956912823045977, -1.2244694246505412, class1
2.007022981520806, 1.032627967095615, 1.2255279387580353, 3.347537316442127, -2.67787279567917, -0.5983442185600322, -1.4008771112532017, 0.4835506905021818, -3.6640200223532013, -0.10297229578455697, class2
1.8187886227591288, 1.0518578872774815, 1.5736068917178772, 4.325752054357226, -2.4283216848297613, -1.83082065386259, -0.31728722419643335, 0.9744626067764488, -3.006715024503056, -0.17847705259491767, class3
1.737017606196023, 1.7870750742476706, 1.4298804871552075, 5.508924670428497, -1.5266055570297612, -1.9677690697118808, -0.4403209223445189, 1.0235924447478884, -2.243328551366305, -1.0805254404833053, class4
1.973592619690824, 1.7082006423517175, 1.6717406770078058, 4.940378639589048, -1.6275370379051934, -2.1992800096257175, -0.1633112709611593, 1.048941959525938, -2.6067981667045985, -0.7812200497482426, class5
2.293686723071777, 1.5461334899259247, 1.2806837179061121, 5.83981092638021, -1.6101964724572333, -0.848457738902094, -0.8663976895879294, 0.16437878724005023, -1.8399075504334907, -1.2359121175452241, class6
2.0296097516363547, 0.6350230155697003, 2.412823108381423, 6.012543475738462, -1.196286439186507, -2.5957048894195833, -0.468428956678404, 0.2975873999381169, -1.9717560653940571, -1.975355350616094, class7
2.1399247363311034, 0.9151805115103465, 2.466465664118433, 4.785831810399663, -1.5555142930429284, -2.4426457000547774, -0.43492884892378064, 0.3163507647465664, -2.698525478828961, -2.308196158666421, class8
3.0013062739740506, 0.2504318079377687, 1.785320540785056, 5.160199897523475, -1.4032805421919734, -2.5888360305067404, -0.1594027527863241, -0.5097805234561243, -3.472650646750281, -1.8313692217766877, class9
1.9093093226840863, 1.5168326377013153, 1.8313672898395958, 4.056736113662895, -1.6739775612398384, -1.5000913804706948, -1.0094408243825541, 0.6972295581535056, -3.227325050792481, -1.2901481965724455, class10
2.47331524140481, -0.25666517118025517, 1.9409353515004182, 2.363175839449628, -2.225495812218347, -0.579669231931671, -2.2518117162732962, 0.5867118416134182, -4.312129721991052, -0.963346487860036, class0
1.9390370395477985, 1.0518334008181665, 1.9025862423612796, 2.5597761504343293, -2.297822693240345, -0.6958483251334205, -1.778498240449283, 0.8511449911624024, -3.8965480121983567, -1.2715078124181505, class1
1.905322687616572, 0.9347767498454339, 1.2123910010063998, 3.1727177177044816, -2.8078884490119513, -0.6985494933904514, -1.3461790710705956, 0.7002948508229585, -3.786232520708603, -0.02540478158228665, class2
1.9002151366703455, 0.7952895363847815, 1.5223937292141432, 4.451823474070492, -2.434390133776464, -1.6545942588609885, -0.4039656637077533, 0.9426708476873898, -2.9443879518238787, -0.2000881116036624, class3
1.7382784520784582, 1.7902341645764064, 1.415792601908046, 5.613763539694865, -1.3932948479121188, -1.9356141803015021, -0.5347720872734156, 1.05914871248477, -2.1844097817720307, -1.097398585306964, class4
1.931039204872977, 1.689163090632251, 1.5454588411889245, 4.833506546793655, -1.7389310957429829, -2.337486616775541, -0.1642335014315096, 1.1516644603922794, -2.7013872244086423, -0.5270003103867442, class5
2.3489273420335803, 1.482723765734215, 1.2028278978819626, 5.91986722983148, -1.6954538887787074, -0.7632637836976678, -0.8198483114135847, 0.06552605806698711, -1.821759411243602, -1.1497774262333171, class6
1.9831446364865606, 0.5673322453602555, 2.203292259781154, 5.950331649457222, -1.3690061519654573, -2.8286741826596327, -0.15652132479637035, 0.449822958554842, -2.2726064147518206, -2.1402970232899605, class7
2.294116738703534, 1.0889038143744905, 2.4708169273738068, 4.817554417560332, -1.357374464641535, -2.2804792343678373, -0.5614346882352013, 0.11973441822772089, -2.677384820683485, -2.3279619360366524, class8
3.0009170237716716, 0.3649752857818793, 1.970599986892216, 4.990411716872816, -1.2068284878393987, -2.566915501749415, -0.3146677437236226, -0.45452187491036866, -3.492180169947335, -2.0910563877950454, class9
1.89864408819179, 1.5121803047718065, 1.751806107270292, 4.037469166507492, -1.7963630144330127, -1.8800295187593141, -0.7177028364157372, 0.7352992747939142, -3.388874400983527, -1.1260704965075283, class10
2.5481252739459705, -0.21682019193099858, 1.8448523121222957, 2.382454590053328, -2.2276619587769693, -0.681386039915631, -2.162046943692886, 0.5630762360277215, -4.370268829844734, -0.9635676472490966, class0
2.127332323050444, 1.055165365704038, 1.841330109777811, 2.641913752204843, -2.190411042193835, -0.6494743605154444, -1.7713578815254496, 0.5708136266706689, -4.009202815870274, -1.2704124243914003, class1
1.9396523799172471, 0.7417512413868186, 1.1858218389301047, 3.289429481240565, -2.844530893487708, -0.7243529529076559, -1.3931848525374613, 0.5918987181840623, -3.749069597804184, 0.0384504342565124, class2
1.889636824808059, 0.7991182086946923, 1.3922572468877528, 4.493876554680145, -2.491971133717799, -1.601519686057183, -0.4697707389821518, 0.9035551177254212, -2.9434214307125304, -0.07535895761628812, class3
1.6358590021194872, 1.831349030627368, 1.382524509296611, 5.632498248387655, -1.4231662789052975, -2.017992625504312, -0.5505398241082192, 1.1014435503894537, -2.18207159843519, -1.103273402768595, class4
1.9432823355196724, 1.6171996953045342, 1.4059942670255197, 4.770758411275774, -1.7127978082058466, -2.147463138142613, -0.48259842622587007, 1.0927318797335823, -2.7618163351403413, -0.4076576178321032, class5
2.228057252523256, 1.4219383982293723, 1.175828674517261, 6.0188801057973516, -1.721705779515861, -0.977607480463362, -0.6912812299361178, 0.1896966072270372, -1.8500458024711925, -1.2532900213103875, class6
1.8628973288286717, 0.33948626037009383, 2.1459008953354584, 5.83261447731194, -1.608471965205509, -3.0962166246102756, 0.13167793234938868, 0.6994175090847473, -2.49762409582831, -2.2552326840141212, class7
2.3889455093947554, 1.2024019066214746, 2.4648732022708764, 4.586847708563505, -1.1835810350657003, -2.397626271451279, -0.5957413289021877, 0.1182130808194705, -2.9796016239727607, -2.1664329857333477, class8
3.034157546916172, 0.5729974684920529, 2.180518120413849, 4.8279812805239155, -1.019422802249097, -2.3036758807897613, -0.6237808234858648, -0.5819501389391104, -3.39405889100402, -2.391060267432229, class9
