@relation 'waveform-5000_pca_0.50'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric

@attribute Classes {class0,class1,class2}

@data
6.272283778757512, 0.8784589452741712, -0.7272531970663766, 0.16621894110436308, class0
8.342037109037879, 3.0669009100730964, 1.8339903335574401, -0.14548291967262242, class0
2.129347754184261, 2.433009204577893, -0.3039813943601125, 0.11186696011478786, class0
-2.081685175495126, 3.018905570613419, -1.0415484616279698, 2.5983018564305804, class0
1.2727631207438095, -5.6790905831204475, -1.3832271140801757, 0.9254338373230764, class2
6.613928007176409, 1.5594418596493738, 1.4413355921280453, 0.7699308163068452, class0
6.459277697110519, 2.360248800971337, 1.4259743541783396, -1.2763877379918864, class0
-6.766518219737679, 1.227496636544084, -2.171278559310381, 0.43936066848222805, class0
0.9033429989275689, -3.850710232835974, 2.159293440190038, 1.9592159271288883, class2
-3.48409598951198, 3.088638001448477, 0.5377032161392861, 0.15949307871704346, class0
-1.4499128746828291, -2.8052594085165596, -0.2303054396971087, -0.879473250039501, class1
-4.3282139257466445, -1.9323238689952698, -0.6372463864994536, 2.3052722443759435, class1
-2.150854932112601, 3.001265304362094, 1.902205650389847, -1.029778464760377, class0
6.975475808588021, 3.919331160382459, 2.1039581956196165, 0.6672498081814604, class0
4.550464166336093, 1.5473349909948644, 0.4172435515676492, 2.1892110800657925, class0
-8.670267330328436, 2.1351221274538275, 1.2489401312680677, 1.8418791641312522, class1
10.245124297725013, -0.5876375658927718, -0.4859488212464412, -0.09821586458451076, class0
6.3912790874633725, 1.0053480221688211, -0.5304828737293611, -0.19262176446224283, class2
-4.308435635390701, -2.6375625883165994, -0.9616807512902048, 0.6944398478128677, class1
-4.168176561632439, -1.4616891498223819, -0.3442296763926721, -0.8532467512321698, class1
2.666841042200164, -0.5683305866774718, -0.41409876733245565, 1.7155334559147064, class2
5.339331643501193, 5.1199953643362655, -1.0350662120623455, 1.150389626604106, class0
-0.980840004357354, -5.920139235553785, -0.1876789472750216, 0.1832771002770749, class1
-1.1273038951571412, 2.2216173982996166, 1.9576689692731648, 0.4007907182135703, class0
1.8879075106961625, -1.5609834615772884, 0.7053277133684008, -0.03678866978553978, class2
3.7137031135625027, -0.603842885889526, 0.8445764571102178, -0.4458774824103651, class2
2.2659978815602404, -1.628813060465192, 0.6821951241007732, 0.8595202610394179, class2
-8.520945340355382, 2.6160051517679332, -0.804495610031948, -1.1295805213314014, class0
5.711255127583112, 3.883176264254953, -0.36122319312291035, 0.6089514897071635, class0
0.797874617645976, -5.025895332720067, -0.19360572245592045, -1.3913492032338817, class2
6.800626633310037, -0.7363405923206726, 1.7869187131807336, 0.6496373478597965, class2
2.9064064002548626, -3.2452770924360927, -0.26845991232123245, 0.9551410965805318, class2
-7.0878528901689375, 2.205354349330856, -0.09294166392701245, 1.9628331027127626, class0
-6.357941478347062, 0.8115014666964198, -3.3050537499972372, -0.49585099694665646, class1
1.7351506250587558, 3.850260658124964, -1.1784704128408183, -1.06167780236558, class0
7.487731544582073, 2.1951437956543773, 1.164937720499001, -2.207710053512913, class2
5.213945771232773, -0.9829605598572806, -0.21146615956702408, -1.1758467743970558, class2
-0.9336925168774011, -3.219700110502849, -0.320846146775255, -0.016366960465807406, class1
-4.932460624317097, -1.0382868896139723, -0.4908024040154593, -0.09761001458386746, class1
4.460331540315927, 2.1441717461762773, -0.8511448636892066, -2.3809488933483105, class0
-4.718573249888637, -1.4144524953907291, -0.08573231150600422, -2.4582541335054473, class1
-0.42489333919760724, 3.3153732346388, -1.1547340957325685, 0.5112746352332572, class0
7.989759985164585, 2.276932684720956, 0.7866603220214671, -2.3249772759214875, class0
-5.7728630052395475, -1.0601177961264128, 1.3590748418195107, 1.37667240823257, class1
-8.528166490229962, 1.4552847719743183, -0.41191619887361275, -0.95213677137065, class1
-0.2697256096334093, -4.474192961116227, 0.07391739363774558, -0.5330093734829592, class1
-6.991150885300285, 1.758464739967333, 1.5055851776398856, 1.5003376076650017, class1
6.315962385457634, 1.3920167776173717, -0.34994784802070156, -0.29590303274787966, class0
-0.7046506457716308, -2.475807375287599, -2.1996423985093307, 0.037598428430823436, class1
5.197003486572833, 2.464905465630104, -1.0393703632996893, 1.9697121133173479, class0
-5.117351423691988, 0.9209892349933578, -1.8276121436193957, -0.7481627302681443, class1
3.151214400257871, -0.763519018570326, -1.3384478524188235, 0.28894304164335766, class2
4.558094989524781, -1.8961314148314252, -0.8478135901229135, 0.44108427918052906, class2
-4.842431646439456, -1.7875380997323105, -0.742480409796979, 1.232464437599564, class1
-5.540551704741543, -1.4432143513160238, -0.6200280534229791, 0.3325601174933439, class1
-5.519574908408508, 4.347537321167856, -0.24147855290603062, -0.27087589490926056, class0
-7.969886565767808, 1.5884721655541176, -0.08202449369250332, 2.5846026223091574, class1
6.748611780420779, 3.271871600017774, 0.4190342398123719, 0.3264341482479516, class0
-0.7338934816126238, 4.067192742206884, -1.349884928243828, 0.5731542958175235, class0
0.9957004764499358, -6.10706798271573, -0.28236273609208706, 1.3575275739452715, class2
6.658229351723319, 0.5512001943634921, 0.6759653360281281, 0.7384859587446588, class0
-9.380319923114778, -0.7097161493715323, -1.2132384436215784, -0.5179905633981154, class1
4.4584428040730275, 3.2294433326016705, 0.04881356776618434, 1.5323212797044226, class0
7.197442361955672, 0.5264307239218275, 0.266957790266239, -1.2363676755596513, class2
4.127816355280372, 2.8578240841074374, 0.17820665559484894, -0.0406963086158072, class0
8.614481744842239, 0.8941414605392468, -1.0217312886106182, -0.059200921523922645, class2
3.091082852592231, -2.641712581773651, 0.5104486301301742, -0.6515279307309773, class2
3.114939542326882, -1.7805452337116165, 1.271991383504555, 0.25582636292565974, class2
3.683949305013, 0.5029624661408922, 0.46321039577643086, -1.007633138606428, class2
6.23699972141667, 0.8018513359026058, 0.75714865555117, 1.768684339730923, class2
5.904264431515328, 2.7797626729698766, -0.6115445625988539, -0.1237552697663575, class0
-6.720893513138549, 3.0468278107446145, 1.0453897374303578, -0.17802643364145457, class1
1.6833516308625893, -5.0695104636350825, 1.3222127711344671, -0.9133028082699288, class2
-4.939547604129403, 0.005715910883000054, 0.49869560985814076, -0.40663698995002373, class1
-6.3399116307936865, -0.3168779528019164, -2.1370734568603282, 0.277562074551022, class1
5.775754763302789, 0.6780321689942874, -1.437161766039647, 1.979042547143891, class2
-5.120045411566325, -0.9992085389324165, -1.4143565406376755, -1.3456207996134852, class1
2.3732746832750187, 2.8415483164491446, 1.0689829767776637, 0.3060402071685788, class0
-4.956286436703209, 2.58189842231547, 0.4607655516358684, -1.554040272485216, class0
1.819736539132084, 2.0988814216332945, 0.7692765282310361, -1.2454820069215373, class0
7.05662869889922, 1.7935304896418043, -0.7852189697862222, 0.2452159588300316, class2
3.3250341645098573, 2.6526530335944196, -0.42618068289440125, 1.5453339296344106, class0
-0.5898929136174726, -3.9711833417990063, 0.825770568308907, -0.09720171507296045, class1
4.4954251816425135, -1.556172130549836, 1.6200143393476447, -0.5398686574546688, class2
-3.2142355849446167, -3.298409067565984, -1.4316212828688153, 0.8877867784471506, class1
-6.373307221134694, 0.26139582707156833, -1.0450696205476029, 1.097357184223467, class1
-6.629711169879473, 1.01292711051963, -0.7688938299126409, -0.019247177096813894, class1
-4.583723241886159, -1.6200178505181444, -0.9777920607695412, 0.09496472627951208, class1
-5.717287167063549, -0.8142043190506756, -0.02438095289906472, 0.5842378965702055, class1
-2.117558569660154, -1.939307624195353, -2.651616142571902, 0.996108427096162, class1
-5.973093976349591, 3.1214024290960953, 0.005367134441777208, 0.9327084611705903, class0
5.529343716990805, -2.6181918746176676, 0.24354037214558477, 2.4856588057337365, class2
-4.706259412059804, 2.415654036225173, 1.1453978817065933, -0.5003534249600962, class0
5.76443657695162, 3.6222586894974413, 2.9645083067382654, -0.6519522336058707, class2
0.6974396589585362, -5.014781429694625, -1.587514343432772, 0.2951632122542484, class2
-5.688300041707593, 3.755034954849829, 0.16131406100226345, 0.45897336333987165, class0
-7.279427316583078, 3.1844732149864456, 3.2677672242708704, -0.6681441728447373, class1
-5.8886767358554915, 1.2245572502287587, 0.689982231695138, 0.7689851545803867, class1
-7.56734017890472, 2.407169118930153, -0.73379867702285, -0.9335602507533202, class1
0.6098625986835883, 2.332929174924718, 0.5480066428242762, -1.4643184566556846, class0
9.099621532912339, 2.8748223848836627, -1.0806866788664171, 0.31527650111852873, class2
5.404808165942449, 0.8356333522514011, 1.5003814403913769, 0.6086187214667114, class2
5.071936673290593, -3.702799896938032, 1.1313307636892977, -0.3674522460211473, class2
-4.172518069684496, -0.4691728820612732, -3.3450721609204415, -0.5988591069882453, class1
-5.31454048086882, 1.6742587520269874, -0.7201386054903128, -0.5404381342185312, class0
-9.176162132553214, 1.1452251904467605, -0.2991461459892244, -0.9226433135136283, class0
-7.590367447425661, 2.8032792271616844, 0.45766293776801636, 0.7207621963257913, class1
-4.978395017165069, -0.44726573022628074, -1.4646952861085651, 0.23628976014121467, class1
0.9917282739884241, 2.847975261353348, -0.38650919389995575, -1.405365629447085, class0
-7.077221732337971, 1.962524081883254, -0.9984876959265679, -1.3703848851367766, class1
3.06150561651652, 1.793846210674068, 1.9237170982529255, -0.6461225694424944, class0
-5.3701913878981795, 2.030041716732615, 0.9680418992909929, -0.49759328155024674, class0
-4.880954283435864, 0.18857505359077154, -1.5190941900811963, -1.8405822517546442, class1
-4.467544601786928, 2.542471919961517, 0.012325152678179574, -0.6669477627879912, class1
0.6865670781441524, -3.7485493606836986, 1.063564696413095, -0.317832566397025, class2
-4.155857870588904, -0.5991635251771039, 0.9020984801218174, -2.347311740832113, class1
7.872612103734311, 0.5697307366320855, 2.829326478014312, -1.0375984536309792, class2
5.004185310741439, -1.2055306559851386, 1.4189958199783717, 0.30138420192476684, class2
-4.335740771424045, 2.5872106863298563, -0.3743798401427366, -3.0491285288971706, class0
1.457777544274023, -3.2269853737579135, -0.9726615088501104, 0.8828983366152403, class2
1.342134907473958, 3.3549168151834023, -0.5254145048134811, -2.0656819524734495, class0
-2.3304877172120055, 1.8547996208912059, -1.3977047330884345, 0.5789066567887141, class0
-5.992167436730987, 3.936122582975924, 0.4182323950101173, 1.3048404690965165, class0
4.523145467875796, -2.6907509401511907, -0.7891405270967711, 1.6917548039002446, class2
-2.129349683504048, -3.884210164326225, 0.5233170642836631, 0.5607195656184012, class1
3.820524818677982, -2.0575682986832287, -1.324057433375722, -1.5032387883541523, class2
-6.118865015709796, 0.803580307473198, -1.811658063388494, 0.6584902571964939, class1
-0.7633941824113881, -3.109959573605502, -1.0082480000992728, 1.3936672853477357, class1
-0.6822322417680704, 2.984270176185605, 0.08262264705311764, 0.15220926008178728, class0
-6.331170305722828, -0.22514714739463676, 0.36514424609293117, -0.8740371211593435, class1
-3.467148462383849, -4.562084367572808, 0.09171707660969637, -0.25123158820304936, class1
-0.4675635473389823, -3.901601657958338, -1.8833258515187736, -1.0206612472447292, class1
0.9024486032104124, -4.311062799217167, 0.313001391974533, -1.223098324430773, class2
1.3234068777150787, -4.277780733654122, -2.2174026895787464, 0.7430078057706612, class2
-4.20433550918066, -1.4218531222978503, -0.5524715621508351, -0.6289839694066326, class1
5.10178573175317, -1.9007838923583262, -2.032756812552156, 0.34342080053797314, class2
7.077758437265158, 0.4740455196954759, 0.4156124581481997, -0.32349082360074843, class2
-5.530121515665031, 2.645364081423522, 0.6259695529198032, -0.7874031498800081, class0
3.790629150275536, 0.062308802186040964, 0.8396057202856507, -2.003851545612872, class2
-4.61597366871172, -1.147527540636291, 0.7999546674057779, -1.1394732547594673, class1
-3.794324655996798, -0.4277219697334904, -0.5914750339382545, 0.12938699760495287, class1
-7.052782007199672, 2.7516476305327755, 1.1811178954924766, 0.277268822273656, class0
-1.534247499004289, -4.889796629460022, -0.04543002331403789, -0.9235172120656505, class1
-0.6014680223676828, 2.721995591122362, -0.894399284320625, 0.02752363730870347, class0
-2.6644158680417918, -1.6301584665207727, 9.589060332474975E-4, -0.6708868373411853, class1
8.325528732570296, 1.9822897331623515, 0.08484777862839021, 0.23234844528243048, class2
2.2224772191362945, -3.7344187603496364, 0.9286555552916648, -2.5949607644988215, class2
-0.03929806464249882, -4.654544287287618, -1.1190229530271454, -0.7719171445539428, class1
5.419408017458166, 0.12875316766345585, 0.21123521688908614, -0.6205164766081805, class2
1.1570212837990623, -3.8956333983625577, 2.0427332998871783, 0.6631040092684684, class2
-8.547058731651264, 2.355300497055996, 0.2906843982959906, 0.9806771427663017, class0
-8.126785360872397, 1.5967990162644656, 0.4466862318086831, -0.7172169847259516, class1
1.128196828291581, -3.685399032869292, 0.22711552172459828, 0.3145165327106738, class2
-6.706008612496622, -0.0778318336554106, -0.31629841990982704, -0.12605023520629677, class1
4.7661758501782945, -1.292636061281367, 0.5969550145786495, -0.9952077247041339, class2
-4.3067850004567765, 3.192293305884246, 0.08125209051461794, -0.16194240583860858, class0
8.418682659204501, 1.8304214324235715, -1.2189516393619373, -0.3654629074367715, class0
0.7354683596072076, -5.184449366975001, -0.044368852265972564, -1.5150152510073043, class1
-7.18377779959533, 0.08448936288797441, -0.4574625910175866, 0.8619439155361679, class1
-3.685197969820366, -1.066444861625534, -0.759068709871936, -1.7372352458018951, class1
-5.797655664859, -0.7504081676423372, -0.11692010751211357, -0.7284248806913975, class1
8.187996027697102, 3.60037471395602, 1.1640261921387083, -1.7780006636477605, class0
1.5818919439698602, 1.7614886925170186, -0.9637824464342928, -0.20526302017077375, class0
-4.551650512094696, 5.247376146568251, 1.2039534819309552, 0.7491025613476258, class0
-0.6393140038017437, -1.260521980102219, -1.0478401401935928, -2.168974896271819, class1
-1.6075048053640364, -4.469879455587701, 0.8712683727104968, 2.554504218570608, class1
-0.6540992604397182, -4.285306863034393, -1.0684465717741407, 1.5981351862547108, class1
1.3732301670775708, -3.6900015655791574, 0.5415705840914934, 0.2584115277586365, class2
2.5851379381175574, -4.1461452598214406, -0.4633440869023745, -0.39805034725705885, class2
-2.1948596330694494, -3.621362483775396, -1.4238042219938964, 1.0012332281916012, class1
7.85047311536382, 4.059224226778358, 0.33252391702229767, 1.5702921118976954, class0
-3.7871923815329556, 0.5360530757794622, -0.45733036964783197, -2.211946605364116, class0
8.093059997025827, 0.9295485310025551, 0.7865484875940618, 0.21015419650344674, class2
-6.326675119611418, 0.016498928549773424, 1.6338783275490236, 0.46365043999271216, class1
2.6737572165649945, -2.0523255786889902, 0.5568305802911464, 0.007225898087760224, class2
