@relation 'vowel_rp_12'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric
@attribute attr_11 numeric
@attribute attr_12 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
-0.9071196975086142, 1.3977466547506863, 0.38062608508962603, 3.0188768286099696, 0.7065753700616542, 0.3089017992555091, -3.289147642924334, -0.7430169451005362, 2.611008530248041, -2.6255683776917578, 1.099289650990301, -0.9793660225130791, class10
-1.1543427362980827, 1.2499603900754082, -0.5296703302163535, 2.295321243267169, 0.9303787110143136, -0.09516341599811558, -3.1358866252396815, -1.4464768174984322, 2.757071288586233, -2.599796196910256, 2.2332804711158842, 1.7574614520999587, class0
-1.4223750095787668, 2.485442959423848, -0.7060253533636713, 2.9485452959968077, 0.5378984212477542, 0.20417161808840423, -2.9250322874398833, -1.235919233785943, 2.7420982464267483, -2.7461233757316745, 1.3430137302433256, 0.9474807201237696, class1
-1.0851008852227475, 1.6486678185869945, -0.610355197180969, 2.8996084748957998, 1.2940296907680153, 0.0878814419729761, -2.472614988740533, -1.095056814959985, 2.1776161841562836, -2.9593930076089308, 1.1362758544151688, 0.6921452570791812, class2
-1.0938605393868805, 0.25247041060125397, -0.29519104124311296, 2.4496491236058646, 1.438901719370256, 0.5468295663956888, -2.2951613914951294, -0.6895840685473166, 2.6477029029959973, -3.1344628025189474, 1.2681605936671312, 0.14880010966934276, class3
-0.6700476560961947, 0.3770016194726359, 0.47895000209528993, 2.2976588641147053, 1.365058570505468, 0.8928169511134194, -2.8167526774675764, -0.6959361076559838, 3.169461171960609, -2.924754169234797, 1.0569359573118182, -1.2894845207412227, class4
-0.8951429461748613, 0.5552319567627929, 0.709257822852281, 2.4812236423147196, 1.1750828334601207, 0.6593764587087435, -2.45260163536231, -0.7825241224684059, 2.654859728459942, -3.065951292255281, 1.265360317023606, -0.593268239331394, class5
-0.8631318390661789, 0.3682641008210446, 0.6613922535615784, 2.164620390540529, 0.8609374463132368, 1.3399809245987844, -3.6993673408475574, -1.106492382493978, 3.0721930452636053, -2.974326053160956, 1.1999088104498867, -1.1382834502696335, class6
-0.5103738332619105, 0.8174337380432566, -0.7384225532690067, 1.8475308429836326, 1.0342350207430122, 1.1182026602447765, -3.210077301413639, -0.35965263060191527, 3.558215568552794, -3.6496124451102823, 1.4762135089464314, -1.8591069825626778, class7
-0.8997067677558823, 1.9014249608833278, 0.6616066042426858, 2.9184173090249237, 0.4438066410795764, 0.8264858387351496, -3.476374130200012, -0.8935930781871155, 2.5618193264860087, -3.093866986258127, 1.4553495404347412, -1.9694053584079745, class8
-1.7361430927659804, 0.9930765326986051, -0.16234450454099353, 2.0591903547635835, 0.165241469527735, 1.611837252602912, -4.727526933775383, -0.9596739924558434, 2.9777621472214015, -3.1531125394390127, 1.695406690151708, -1.1254026795174346, class9
-0.8197070514701168, 1.4285636686526773, 0.2929426082453779, 3.032040498439274, 0.8361832670695577, 0.2648648736762894, -3.191451880512875, -0.7415174667722988, 2.597798363740315, -2.6520586251300955, 1.1090598776224698, -1.0650655513501661, class10
-1.161201312454418, 1.4447433321641907, -0.6902242515592225, 2.1473829983154875, 1.1395383745875982, -0.10582439285917634, -3.1047321350735038, -1.4143321919974712, 3.0048286375769226, -2.4719838869061204, 2.0677169565298237, 1.7695727651787905, class0
-1.0920796138865618, 2.677285220166333, -0.6082585726320198, 2.9752562521023416, 0.7136141283198184, 0.0876323042829457, -2.9390175630845707, -1.4570500900733652, 2.7963844867947794, -2.604151378599493, 1.2553874128989533, 0.9093524345138694, class1
-1.160318124316523, 1.7916304828259797, -0.764387009981311, 2.7788055884417893, 1.3262512468665535, 0.18560135539587, -2.482128521785806, -1.1210175605364032, 2.3078743510184494, -2.9902429835203654, 1.1015268826080138, 0.7721923507312414, class2
-1.203219683237434, 0.3444392623283026, -0.2371624215049594, 2.492676750785402, 1.3626101920763733, 0.6306227085232559, -2.3233196835736942, -0.7323988511688674, 2.621162223500282, -3.1435612750749082, 1.287459710474931, 0.12362020991866855, class3
-0.6555085757095149, 0.19471495406025585, 0.4942698109845697, 2.259550428349137, 1.294866639475452, 0.973026211518873, -2.94284695079377, -0.7947957989915414, 3.174826225686913, -2.932818804484914, 1.0828304693453048, -1.1376714418094571, class4
-0.8765981632841899, 0.578756229117624, 0.7853705182565498, 2.5500599911475463, 1.1610734362695594, 0.5395734740389304, -2.445803923527703, -0.7000441200448697, 2.6718109261864598, -2.9578194819629404, 1.220663342824609, -0.6539868059696017, class5
-0.8805161557695997, 0.4686939586524556, 0.9501549077184799, 2.0825995351359983, 0.9346950367719058, 1.2320913470592096, -3.711311998407463, -1.1042350492914434, 2.932959331332607, -2.9085089091287717, 1.220131678423127, -1.138033914314046, class6
-0.48592218631980016, 0.774734424241939, -0.5020495213266644, 2.0809943581516084, 0.8079199633816698, 1.1972311152824924, -3.164364506806272, -0.4050031344063854, 3.5954203804554625, -3.619797842693923, 1.4490454623754179, -2.007209444449384, class7
-0.9062407612070673, 1.9987012477894355, 0.6745335129351877, 3.0294270113023103, 0.5817059867562269, 0.7396093016213412, -3.361015469330855, -0.9742534301655383, 2.4759213443126598, -2.9960331196028247, 1.419541835582911, -1.8864103186686574, class8
-1.8196867660514373, 0.9334488432937368, 0.05893231277164712, 2.029718781387127, 0.005957480508495427, 1.570152436054153, -4.548455594164304, -0.6574491115304806, 3.1023044503043105, -3.2022289879853174, 1.7902674887003247, -1.3832674129447322, class9
-0.8873351419352657, 1.4235297024396112, 0.2959894365531945, 3.002814992615747, 0.8513325098021813, 0.2808066662918664, -3.065078948732638, -0.7106770694337683, 2.6273336173238295, -2.692199030896748, 1.1960143094080367, -1.0389462759546333, class10
-1.413691514701554, 1.8614055625852255, -0.751268844529869, 1.9150453013164994, 1.3112623268619863, -0.07979825624138347, -3.1091845734551726, -1.2640912983786925, 3.1642810201845224, -2.3840849514297946, 1.945627218098689, 1.659089753890918, class0
-0.9998286093658494, 2.5994851233131326, -0.5412506107280833, 3.0498906374041788, 0.7233727112851956, -0.002101613250264353, -3.0553255418564915, -1.4713209719122706, 2.7735611701044927, -2.4865295760956205, 1.2574534928612071, 0.8235767896300458, class1
-1.2401649930907988, 1.8717359129279838, -0.9376838223571577, 2.6615371688840814, 1.3377082998836123, 0.30642077430364506, -2.4377608011445946, -1.103105154929656, 2.4154343352257843, -3.1015672879092584, 1.131235230552222, 0.7870249334761568, class2
-1.300477067085232, 0.2789775858753469, -0.2935977944564958, 2.2694120698073967, 1.4076004769435824, 0.7014952640750235, -2.4350131781154167, -0.7247109734448898, 2.612145552661628, -3.2192903271370534, 1.4139597114172893, 0.20316745151987023, class3
-0.7416208048183592, 0.05999444635001125, 0.7383127121184242, 2.2476476838711936, 1.0949872372806115, 1.0882838224745708, -3.053598236471959, -0.9040271058820356, 3.0530868929022086, -2.9962161434777506, 1.188802548842172, -0.9924556337792652, class4
-0.9061027649625495, 0.8445702503029237, 0.7444033917069234, 2.6952329388250797, 1.1832386179708116, 0.40734760399528597, -2.4560547741624967, -0.6313525685725637, 2.6851614273620754, -2.8066537547585595, 1.115650625812703, -0.7922017324924553, class5
-0.7753854170666522, 0.4415143864937769, 1.0844841073994846, 2.0985745664210667, 0.8772115954121178, 1.1667548955989326, -3.5808217474530686, -1.17102088181101, 2.7607186918030906, -3.0438024074160683, 1.3408445641898235, -1.0031898593724997, class6
-0.4082515199990767, 0.7809505839395396, -0.2871423412589852, 2.1823403827893895, 0.6443839243520258, 1.239456136777197, -3.1685371354436835, -0.4882039627449504, 3.657690763688272, -3.587163760205009, 1.4482720371459843, -2.0573699073367524, class7
-0.9348440755039099, 1.7399162421596293, 0.38042228129171896, 2.9025804549054115, 0.55508424945418, 0.5747109063944624, -3.416309620008971, -0.7326322402978196, 2.5292844305048217, -3.030771252961292, 1.5650948383717809, -1.7317890328871843, class8
-1.8483931086897565, 0.8577357300061319, 0.07604932875080672, 1.5722003009261014, 0.30604830685279516, 1.7574880874072658, -4.5210302324374005, -0.7171718621924146, 3.104077450769785, -3.371791847033056, 1.7801476733853279, -1.2675273402830265, class9
-0.8771313663930402, 1.2015464679991894, 0.2371168267986064, 2.996989830772833, 0.8322416159884406, 0.23119773272441418, -3.1280063992445406, -0.601375617543507, 2.677784170539198, -2.6547056753700438, 1.2473950663444513, -1.0829204204491396, class10
-1.5609720338209163, 1.8538941508445679, -0.8156354855018298, 1.8843778059732692, 1.1341768988255667, -0.053829490072497016, -3.1762643909802497, -1.0697026761056057, 3.3233946903656872, -2.382742084379588, 1.9975601072854605, 1.5547771993844994, class0
-1.0162296124524344, 2.5849766564874885, -0.4672466510079427, 3.067942263544512, 0.7765095254513704, 0.007203019167213668, -3.1469928611771354, -1.5024645437375477, 2.685176321354206, -2.4407470060313576, 1.2453823709721588, 0.7306173182410379, class1
-1.259152007484162, 2.0478261392398314, -0.7947697463951624, 2.585246162416553, 1.4895014106405595, 0.3412670358082546, -2.432085340856985, -1.2377042965386746, 2.3809374253740403, -3.0404209520230627, 1.0963705510441184, 0.8032609462423035, class2
-1.2952135217053338, 0.3583349552018421, -0.36685529282945595, 2.324661351751067, 1.3404616208033449, 0.6734461591749847, -2.4151571673689527, -0.669562790631141, 2.7191600894668695, -3.196937612817959, 1.4351088923237754, 0.1263195550859836, class3
-0.7201027852740342, 0.0707023537461719, 0.7680981386296395, 2.3565012600786517, 0.9541655805586333, 1.0587189226109088, -3.006886379985339, -0.8558761741156167, 3.1218155495731064, -2.9891827567989835, 1.2351555531470537, -1.0647198800814335, class4
-0.96468615277641, 1.3583747433246645, 0.5994080603271154, 2.7863013405152404, 1.3283886482885725, 0.3184503098042822, -2.4761838550339443, -0.7210600300285236, 2.6232461143742105, -2.6921649885898904, 1.0310173954010495, -0.8349423582714933, class5
-0.7579573163807953, 0.3713858746624335, 0.888545392936922, 2.1630750038061657, 0.6232257126196572, 1.2092279074610084, -3.488157653045166, -1.2261341458105055, 2.857519311800939, -3.190022858800132, 1.4901168759853671, -0.7059690270428567, class6
-0.36775996727538984, 0.8165252861373256, -0.3991683740078365, 2.0539565175821903, 0.7829872424310401, 1.1083408801583272, -3.113582085922403, -0.39623972379942496, 3.6118830190341398, -3.6347177795013033, 1.522200980665576, -2.0326080116567233, class7
-1.0423984753969608, 2.048146187512886, 0.12025813234100596, 2.843914961667105, 0.609657425420768, 0.3686229229646421, -3.287883771160683, -0.5869590796893894, 2.5985338456592006, -2.988481434529308, 1.5681776508082907, -1.5109632790819287, class8
-1.8574012362098427, 0.9235858430686761, 0.11393574356100375, 1.4521770869520059, 0.43457855378641713, 1.9614794373055302, -4.458579622258135, -0.8478945961967835, 3.07922152805701, -3.491280512289355, 1.6891018798258104, -1.2838587316180088, class9
-0.8947043189515449, 1.1207778803720887, 0.1802550900436076, 2.968359762506385, 0.8691741332810802, 0.13696890724178942, -3.1408564335670546, -0.46819836858729774, 2.7014553986019227, -2.6105769414750504, 1.2722216360086844, -1.1273230881070475, class10
-1.6033359973589905, 1.772172237388187, -0.8474598999836171, 1.967842889204103, 0.9549211644424446, 0.0059603835301926394, -3.2191503705341744, -1.0234980933712512, 3.373501499447618, -2.4178102556665597, 2.0327049345110004, 1.5028959246053566, class0
-1.1722978215501532, 2.603700694344361, -0.3732626150668873, 3.0401236420872566, 0.8604245019560837, 5.254990123859561E-4, -3.269066764557979, -1.395195236596171, 2.6342565355620606, -2.3275609807185385, 1.210998252766333, 0.5250696813668798, class1
-1.1736713094950089, 2.003038561939398, -0.7085239632950348, 2.7114627928266177, 1.5292706355708192, 0.3115242089613153, -2.511818128656263, -1.3926885223797494, 2.3168413856493797, -2.9125222908055806, 1.048640262989917, 0.8423103950301944, class2
-1.2940487976918358, 0.5113721943621437, -0.4201845807478081, 2.2890377313178942, 1.3454760162823365, 0.7086963588704689, -2.412819469538309, -0.6924773706296783, 2.802875698001969, -3.211617286863259, 1.458018548422918, 0.06799499951418711, class3
-0.6592626723612474, 0.13384367061816943, 0.7601535989811807, 2.4927256797665036, 0.9258201953691285, 1.0897420271221738, -2.953806658333564, -0.913691971339252, 3.1696629865694783, -2.9671028133712367, 1.183983837281182, -1.1583037663958022, class4
-1.016016241770169, 1.699009562588141, 0.5182749348317865, 2.7581692025040723, 1.3007629134343701, 0.25415824757826444, -2.6388191566821315, -0.8134326014044938, 2.6243712408568256, -2.6252738278105356, 1.1485464961260812, -0.7800274665732596, class5
-0.959841695622808, 0.6196664269222419, 0.7322904985538383, 2.1150835836778974, 0.536163025277117, 1.1106336966691461, -3.26939964346425, -0.9658277293172708, 3.179292109612897, -3.124305089405291, 1.5293617239577892, -0.6492326555486592, class6
-0.186520108294365, 0.6967590864826204, 0.031247841417396588, 2.266704100768039, 0.5842442125271644, 1.2799966287042008, -3.186852890124019, -0.7626160169413316, 3.4710578873619573, -3.6601432842482144, 1.5965055057300503, -2.0731807762185643, class7
-1.0434788728746351, 2.5082194291299325, -0.22156063333060505, 2.926931138152814, 0.7662678750720087, 0.20725343436852703, -2.910682545401382, -0.7369766721231082, 2.49282528211264, -3.0671739938773954, 1.5378659078094943, -1.0117574610049866, class8
-1.8800574168870838, 0.757361170218502, 0.029144395167727877, 1.7306788302281724, 0.16493804254179234, 2.021084038696405, -4.72128547454146, -0.836708160001742, 3.1254153512660396, -3.388441643165768, 1.6465658768811535, -1.4442972379472427, class9
-0.9063434109759085, 1.0930364958027101, 0.1815595013938883, 2.9377166282720415, 0.8747791316533747, 0.1370152141697602, -3.1453510679228054, -0.46358596959899184, 2.708811053171129, -2.612799709268306, 1.3006723893337473, -1.1031762887818208, class10
-1.6638256276878591, 1.7051680024444191, -0.36518416637635875, 2.8333671395404205, 1.2707156931275314, -0.9368972655481052, -3.374284859112642, -0.4773809900713931, 2.5724457571842305, -3.0950174297534367, 2.5289221147761154, 1.690918048478509, class0
-1.3166444106931157, 1.9079547892829183, 0.1500580168601799, 3.004056607336747, 2.0336960303383766, -0.520086943906017, -3.0573263317641395, -0.9841366100975574, 2.069328268488739, -3.181550206306646, 1.6803397497440884, 1.108249191772848, class1
-1.4160681704987623, 1.1014355883280342, -0.43319587620072364, 2.9459194507089435, 2.176264716005223, -0.28612109544586595, -2.3997753707928013, -0.19395966901323325, 2.3773558961672414, -3.579890873544059, 1.1333966448707053, 0.7638111793382715, class2
-1.0698278360138436, 0.18743034844779152, 0.47554704228436023, 2.3707602401852337, 2.483607060179449, 0.7675141950536827, -3.035133670427329, -0.7750859151520056, 2.6587878798171483, -3.5618973335484285, 0.4112212420455682, 0.26331720546532916, class3
-0.7636799991959072, 0.8076572411296252, 1.4262994684654853, 2.674283988808396, 2.1331379939496964, 1.3171570175119045, -2.665292262839604, -1.05469372290836, 3.4499005947515577, -3.4880770178636182, 0.3710104022768627, -0.9914372278458577, class4
-0.8815252733846345, 0.720257954486796, 1.329029870294365, 2.384254659718914, 2.159106314765393, 1.3074095655037739, -2.804559403380769, -1.2419037704433942, 3.0772907807550527, -3.6775615419125454, 0.4340869816650199, -0.19568175861576856, class5
-0.9862198855471886, 1.4000274080953896, 1.2510260737025907, 2.4359830705603156, 2.1968616887324948, 0.5272336077185015, -2.506711196434613, 0.07943638000668934, 3.7804340703282664, -3.2290099297996053, 0.44801080548866334, -1.6526147890613538, class6
-1.130934274658227, 0.9712943373792225, 1.8909801142559037, 1.8063889307487193, 1.3519915866796204, 1.6945689481127333, -3.592907670291594, -1.0906415305367483, 3.7537469261869307, -3.875001055259301, 1.9750653163529504, -1.4595916967332567, class7
-1.098772347766715, 1.9559762878273501, 1.424322932260567, 1.6488147867743497, 2.2277024845049853, 1.2254344767557157, -4.034397386304318, -1.586602003347049, 3.337544994243342, -3.3250565002650787, 1.5100440998993963, -0.7473637098034467, class8
-1.8825094707700578, 2.1540183758127904, 0.3189062054207196, 1.2431776954126719, 1.9409970249769664, 1.5990148685370011, -4.103217241711854, -1.0955282875800616, 4.027533077934469, -3.5474264502620634, 1.5616870874067237, -0.43034846421264206, class9
